timestamp,latitude,longitude,speed,latency
2023-08-04 12:39:33,83.8127,19.071363,20.33,1.0
2023-08-04 12:39:36,83.812589,19.071389,23.85,3.0
2023-08-04 12:39:38,83.812461,19.071418,26.72,2.0
2023-08-04 12:39:40,83.812311,19.071453,28.93,2.0
2023-08-04 12:39:42,83.812168,19.071486,26.65,2.0
2023-08-04 12:39:44,83.812037,19.071522,26.37,2.0
2023-08-04 12:39:45,83.811895,19.071563,29.52,1.0
2023-08-04 12:39:47,83.811735,19.071606000000003,32.04,2.0
2023-08-04 12:39:49,83.81165,19.071627,33.37,2.0
2023-08-04 12:39:50,83.811459,19.071665,35.23,1.0
2023-08-04 12:39:51,83.811366,19.071685000000002,35.35,1.0
2023-08-04 12:39:53,83.811183,19.071729,36.34,2.0
2023-08-04 12:39:54,83.81109,19.071752,36.34,1.0
2023-08-04 12:39:55,83.810999,19.071776,36.34,1.0
2023-08-04 12:39:57,83.810809,19.071827000000003,37.97,2.0
2023-08-04 12:39:58,83.810712,19.071851000000002,38.19,1.0
2023-08-04 12:40:00,83.810617,19.07187,36.28,2.0
2023-08-04 12:40:01,83.810441,19.071898,32.13,1.0
2023-08-04 12:40:02,83.810359,19.071908,30.89,1.0
2023-08-04 12:40:03,83.810281,19.071903000000002,29.04,1.0
2023-08-04 12:40:05,83.8102,19.071910000000003,29.04,2.0
2023-08-04 12:40:06,83.810076,19.071898,21.56,1.0
2023-08-04 12:40:07,83.810037,19.071915,21.56,1.0
2023-08-04 12:40:09,83.809984,19.071965000000002,13.43,2.0
2023-08-04 12:40:10,83.809968,19.071997,13.02,1.0
2023-08-04 12:40:12,83.809953,19.072017000000002,8.32,2.0
2023-08-04 12:40:13,83.809935,19.07203,1.87,1.0
2023-08-04 12:40:14,83.809936,19.072036,1.87,1.0
2023-08-04 12:40:16,83.809934,19.072045000000003,0.06,2.0
2023-08-04 12:40:18,83.809932,19.072056,0.19,2.0
2023-08-04 12:40:19,83.809932,19.072064,0.19,1.0
2023-08-04 12:40:21,83.809931,19.07207,0.09,2.0
2023-08-04 12:40:22,83.809927,19.07208,1.02,1.0
2023-08-04 12:40:24,83.809927,19.072097,3.09,2.0
2023-08-04 12:40:25,83.809928,19.072109,4.59,1.0
2023-08-04 12:40:27,83.809925,19.072125,6.00,2.0
2023-08-04 12:40:29,83.809919,19.072137,6.00,2.0
2023-08-04 12:40:30,83.809906,19.072188,6.00,1.0
2023-08-04 12:40:32,83.809886,19.072255000000002,13.76,2.0
2023-08-04 12:40:33,83.809866,19.072334,16.59,1.0
2023-08-04 12:40:34,83.809854,19.072378,16.59,1.0
2023-08-04 12:40:35,83.809842,19.072421000000002,16.59,1.0
2023-08-04 12:40:36,83.809824,19.072474,16.59,1.0
2023-08-04 12:40:37,83.809806,19.072523,16.59,1.0
2023-08-04 12:40:39,83.809767,19.072626,21.59,2.0
2023-08-04 12:40:40,83.809744,19.072678,22.21,1.0
2023-08-04 12:40:41,83.80972,19.072738,22.21,1.0
2023-08-04 12:40:42,83.809695,19.072804,28.02,1.0
2023-08-04 12:40:43,83.80967,19.07287,28.30,1.0
2023-08-04 12:40:44,83.809647,19.072941,28.98,1.0
2023-08-04 12:40:46,83.809604,19.073082,28.32,2.0
2023-08-04 12:40:48,83.809579,19.073159,30.34,2.0
2023-08-04 12:40:49,83.809522,19.073311,30.69,1.0
2023-08-04 12:40:51,83.809468,19.07346,29.41,2.0
2023-08-04 12:40:52,83.809442,19.073529,28.06,1.0
2023-08-04 12:40:54,83.809396,19.073661,29.02,2.0
2023-08-04 12:40:56,83.809365,19.073775,25.37,2.0
2023-08-04 12:40:57,83.809338,19.073843,28.74,1.0
2023-08-04 12:40:58,83.809315,19.073911000000003,27.21,1.0
2023-08-04 12:41:00,83.809294,19.073979,28.47,2.0
2023-08-04 12:41:01,83.809271,19.074118000000002,26.87,1.0
2023-08-04 12:41:02,83.809261,19.074183,25.43,1.0
2023-08-04 12:41:03,83.809252,19.074251,25.43,1.0
2023-08-04 12:41:04,83.809243,19.074322000000002,25.43,1.0
2023-08-04 12:41:05,83.809239,19.074388000000003,25.43,1.0
2023-08-04 12:41:06,83.809236,19.074455,25.32,1.0
2023-08-04 12:41:07,83.809236,19.074517,25.32,1.0
2023-08-04 12:41:08,83.809232,19.074584,25.32,1.0
2023-08-04 12:41:09,83.809232,19.074644000000003,25.32,1.0
2023-08-04 12:41:10,83.809233,19.074708,25.32,1.0
2023-08-04 12:41:11,83.809234,19.074772,25.32,1.0
2023-08-04 12:41:13,83.809207,19.074901,23.48,2.0
2023-08-04 12:41:14,83.809182,19.074956,21.41,1.0
2023-08-04 12:41:16,83.809122,19.07503,14.19,2.0
2023-08-04 12:41:17,83.809103,19.075059,12.13,1.0
2023-08-04 12:41:18,83.809095,19.075094,11.96,1.0
2023-08-04 12:41:19,83.809098,19.075128,11.22,1.0
2023-08-04 12:41:20,83.809111,19.075149,9.41,1.0
2023-08-04 12:41:21,83.809129,19.075164,9.20,1.0
2023-08-04 12:41:22,83.809145,19.075183000000003,9.20,1.0
2023-08-04 12:41:24,83.809168,19.075213,5.48,2.0
2023-08-04 12:41:25,83.809177,19.075229,5.70,1.0
2023-08-04 12:41:27,83.809187,19.075245000000002,0.91,2.0
2023-08-04 12:41:28,83.809188,19.075246,0.35,1.0
2023-08-04 12:41:29,83.809189,19.075248000000002,0.35,1.0
2023-08-04 12:41:30,83.809191,19.075249,0.35,1.0
2023-08-04 12:41:31,83.809193,19.075249,0.19,1.0
2023-08-04 12:41:32,83.809192,19.075251,0.22,1.0
2023-08-04 12:41:33,83.809192,19.075251,0.33,1.0
2023-08-04 12:41:34,83.809193,19.075251,0.13,1.0
2023-08-04 12:41:35,83.809194,19.075251,0.02,1.0
2023-08-04 12:41:36,83.809193,19.075252000000003,0.04,1.0
2023-08-04 12:41:37,83.809193,19.075253,0.22,1.0
2023-08-04 12:41:39,83.809193,19.075254,0.07,2.0
2023-08-04 12:41:41,83.809194,19.075255000000002,0.28,2.0
2023-08-04 12:41:43,83.809194,19.075257,0.19,2.0
2023-08-04 12:41:44,83.809196,19.075258,0.06,1.0
2023-08-04 12:41:47,83.809197,19.07526,0.09,3.0
2023-08-04 12:41:48,83.809193,19.075256,1.93,1.0
2023-08-04 12:41:49,83.809191,19.075255000000002,0.52,1.0
2023-08-04 12:41:51,83.809192,19.075254,0.72,2.0
2023-08-04 12:41:52,83.809191,19.075251,1.94,1.0
2023-08-04 12:41:53,83.809191,19.075252000000003,0.17,1.0
2023-08-04 12:41:54,83.80919,19.075255000000002,0.30,1.0
2023-08-04 12:41:55,83.80919,19.075256,0.30,1.0
2023-08-04 12:41:57,83.80919,19.075253,0.89,2.0
2023-08-04 12:41:58,83.809189,19.075253,0.78,1.0
2023-08-04 12:42:00,83.80919,19.07525,1.50,2.0
2023-08-04 12:42:01,83.809191,19.075246,1.72,1.0
2023-08-04 12:42:03,83.809193,19.075241000000002,1.52,2.0
2023-08-04 12:42:07,83.809192,19.075234000000002,1.85,4.0
2023-08-04 12:42:07,83.809188,19.075223,3.63,0.0
2023-08-04 12:42:09,83.809178,19.075201,5.67,2.0
2023-08-04 12:42:10,83.809173,19.075191,4.48,1.0
2023-08-04 12:42:12,83.809163,19.075179000000002,2.09,2.0
2023-08-04 12:42:13,83.809162,19.075179000000002,0.07,1.0
2023-08-04 12:42:14,83.809164,19.075179000000002,1.31,1.0
2023-08-04 12:42:15,83.809169,19.075174,3.76,1.0
2023-08-04 12:42:17,83.809174,19.07516,3.76,2.0
2023-08-04 12:42:18,83.809181,19.075143,3.76,1.0
2023-08-04 12:42:20,83.809218,19.075087,14.33,2.0
2023-08-04 12:42:21,83.809252,19.075005,16.33,1.0
2023-08-04 12:42:22,83.809256,19.074959,18.74,1.0
2023-08-04 12:42:23,83.809258,19.074909,18.74,1.0
2023-08-04 12:42:25,83.809252,19.074811,19.58,2.0
2023-08-04 12:42:26,83.809252,19.074762,18.59,1.0
2023-08-04 12:42:27,83.80925,19.07471,20.22,1.0
2023-08-04 12:42:28,83.809247,19.074658,20.22,1.0
2023-08-04 12:42:29,83.809239,19.074604,20.22,1.0
2023-08-04 12:42:30,83.809236,19.074547000000003,20.22,1.0
2023-08-04 12:42:32,83.809226,19.074485000000003,20.22,2.0
2023-08-04 12:42:33,83.80923,19.074350000000003,28.91,1.0
2023-08-04 12:42:34,83.809236,19.074276,28.91,1.0
2023-08-04 12:42:36,83.809241,19.074115000000003,31.76,2.0
2023-08-04 12:42:38,83.809251,19.074036,31.61,2.0
2023-08-04 12:42:39,83.809279,19.073879,30.87,1.0
2023-08-04 12:42:41,83.809301,19.073801,32.04,2.0
2023-08-04 12:42:42,83.809314,19.073721000000003,31.84,1.0
2023-08-04 12:42:44,83.809383,19.073556,13.15,2.0
2023-08-04 12:42:47,83.80939,19.073541000000002,3.56,3.0
2023-08-04 12:42:49,83.809401,19.07353,2.69,2.0
2023-08-04 12:42:51,83.809414,19.073498,7.63,2.0
2023-08-04 12:42:53,83.80943,19.073448000000003,11.06,2.0
2023-08-04 12:42:54,83.80945,19.073381,15.08,1.0
2023-08-04 12:42:56,83.80948,19.073296000000003,19.76,2.0
2023-08-04 12:42:57,83.809489,19.073245,20.82,1.0
2023-08-04 12:42:59,83.809506,19.07319,20.82,2.0
2023-08-04 12:43:00,83.80956,19.073084,22.78,1.0
2023-08-04 12:43:01,83.809579,19.073023000000003,22.78,1.0
2023-08-04 12:43:03,83.809612,19.072891000000002,26.47,2.0
2023-08-04 12:43:04,83.809631,19.072826000000003,27.11,1.0
2023-08-04 12:43:05,83.809652,19.072759,27.11,1.0
2023-08-04 12:43:07,83.809703,19.072623,28.78,2.0
2023-08-04 12:43:08,83.809729,19.072559000000002,27.22,1.0
2023-08-04 12:43:09,83.809757,19.072488,29.08,1.0
2023-08-04 12:43:11,83.809815,19.07235,30.09,2.0
2023-08-04 12:43:13,83.809843,19.072278,29.35,2.0
2023-08-04 12:43:15,83.80989,19.072169000000002,19.11,2.0
2023-08-04 12:43:16,83.809928,19.072068,20.61,1.0
2023-08-04 12:43:17,83.809949,19.072021,20.61,1.0
2023-08-04 12:43:18,83.809974,19.071984,20.61,1.0
2023-08-04 12:43:19,83.809993,19.071972000000002,20.61,1.0
2023-08-04 12:43:21,83.810016,19.071959,3.33,2.0
2023-08-04 12:43:22,83.810029,19.071952,4.39,1.0
2023-08-04 12:43:23,83.810047,19.071947,4.39,1.0
2023-08-04 12:43:26,83.810086,19.071931000000003,9.22,3.0
2023-08-04 12:43:28,83.810137,19.071914,10.70,2.0
2023-08-04 12:43:29,83.810169,19.071907,12.26,1.0
2023-08-04 12:43:31,83.810266,19.071891,20.74,2.0
2023-08-04 12:43:32,83.810361,19.071875000000002,19.08,1.0
2023-08-04 12:43:33,83.810415,19.071865000000003,21.45,1.0
2023-08-04 12:43:35,83.81048,19.071853,21.45,2.0
2023-08-04 12:43:37,83.810641,19.071823000000002,31.39,2.0
2023-08-04 12:43:39,83.81082,19.071788,33.67,2.0
2023-08-04 12:43:41,83.811011,19.071747000000002,37.50,2.0
2023-08-04 12:43:42,83.811214,19.071699000000002,39.08,1.0
2023-08-04 12:43:43,83.81132,19.071676,40.39,1.0
2023-08-04 12:43:45,83.811427,19.071651000000003,40.82,2.0
2023-08-04 12:43:47,83.811647,19.0716,40.95,2.0
2023-08-04 12:43:48,83.811866,19.071549,41.17,1.0
2023-08-04 12:43:50,83.811967,19.071521,38.63,2.0
2023-08-04 12:43:51,83.812157,19.071472,36.39,1.0
2023-08-04 12:43:53,83.812349,19.071433000000003,37.06,2.0
2023-08-04 12:43:54,83.812445,19.071411,37.28,1.0
2023-08-04 12:43:56,83.812542,19.071389,36.45,2.0
2023-08-04 12:43:57,83.812707,19.071337,30.37,1.0
2023-08-04 12:43:59,83.812773,19.071314,30.37,2.0
2023-08-04 12:44:01,83.812882,19.071287,17.93,2.0
2023-08-04 12:44:02,83.81296,19.071266,14.70,1.0
2023-08-04 12:44:04,83.81299,19.071255,11.72,2.0
2023-08-04 12:44:05,83.813011,19.071250000000003,2.69,1.0
2023-08-04 12:44:07,83.813017,19.071247,3.11,2.0
2023-08-04 12:44:08,83.813039,19.071243000000003,3.11,1.0
2023-08-04 12:44:10,83.813138,19.071216,15.35,2.0
2023-08-04 12:44:12,83.81318,19.071194000000002,17.93,2.0
2023-08-04 12:44:13,83.813299,19.071170000000002,22.87,1.0
2023-08-04 12:44:15,83.813362,19.071156000000002,22.87,2.0
2023-08-04 12:44:16,83.813487,19.071111000000002,26.56,1.0
2023-08-04 12:46:37,83.81371,19.071026,30.35,141.0
2023-08-04 12:46:39,83.819884,19.064483000000003,31.61,2.0
2023-08-04 12:46:40,83.819992,19.064357,30.95,1.0
2023-08-04 12:46:42,83.820045,19.064293000000003,30.95,2.0
2023-08-04 12:46:44,83.82015,19.064161000000002,32.80,2.0
2023-08-04 12:46:45,83.820205,19.064098,32.80,1.0
2023-08-04 12:46:47,83.82032,19.063972,33.58,2.0
2023-08-04 12:46:48,83.820436,19.063850000000002,33.60,1.0
2023-08-04 12:46:49,83.820493,19.063784000000002,33.93,1.0
2023-08-04 12:46:50,83.820546,19.063712000000002,33.93,1.0
2023-08-04 12:46:52,83.820631,19.063612000000003,20.65,2.0
2023-08-04 12:46:54,83.82066,19.063582,14.78,2.0
2023-08-04 12:46:55,83.820682,19.063559,11.07,1.0
2023-08-04 12:46:56,83.820709,19.063527,4.09,1.0
2023-08-04 12:46:58,83.820716,19.063518000000002,3.63,2.0
2023-08-04 12:46:59,83.820723,19.063507,4.37,1.0
2023-08-04 12:47:00,83.82075,19.063478,9.07,1.0
2023-08-04 12:47:01,83.820768,19.063455,10.98,1.0
2023-08-04 12:47:02,83.820791,19.063428000000002,13.74,1.0
2023-08-04 12:47:03,83.82082,19.063398,13.74,1.0
2023-08-04 12:47:05,83.820885,19.063324,20.06,2.0
2023-08-04 12:47:06,83.820913,19.063287000000003,16.06,1.0
2023-08-04 12:47:08,83.820946,19.063245000000002,21.26,2.0
2023-08-04 12:47:10,83.821029,19.063154,24.52,2.0
2023-08-04 12:47:11,83.821118,19.063049,27.35,1.0
2023-08-04 12:47:13,83.821216,19.062926,31.32,2.0
2023-08-04 12:47:14,83.821269,19.062861,32.76,1.0
2023-08-04 12:47:15,83.821324,19.062792,34.43,1.0
2023-08-04 12:47:16,83.82138,19.062724000000003,34.32,1.0
2023-08-04 12:47:17,83.821436,19.062657,34.32,1.0
2023-08-04 12:47:18,83.821493,19.06259,34.32,1.0
2023-08-04 12:47:20,83.821549,19.062516000000002,34.32,2.0
2023-08-04 12:47:21,83.821663,19.062365,37.84,1.0
2023-08-04 12:47:22,83.821722,19.062282,39.82,1.0
2023-08-04 12:47:23,83.821782,19.062198000000002,40.36,1.0
2023-08-04 12:47:24,83.821843,19.062109,42.02,1.0
2023-08-04 12:47:25,83.821908,19.062024,42.13,1.0
2023-08-04 12:47:26,83.821976,19.061938,42.13,1.0
2023-08-04 12:47:28,83.822109,19.06176,43.24,2.0
2023-08-04 12:47:29,83.822177,19.061675,42.36,1.0
2023-08-04 12:47:31,83.822305,19.061496,42.54,2.0
2023-08-04 12:47:32,83.822369,19.061408,42.11,1.0
2023-08-04 12:47:34,83.822502,19.061236,42.43,2.0
2023-08-04 12:47:35,83.822568,19.061151000000002,42.47,1.0
2023-08-04 12:47:36,83.822635,19.061064000000002,42.47,1.0
2023-08-04 12:47:37,83.822706,19.060979,42.47,1.0
2023-08-04 12:47:39,83.822844,19.060807,43.08,2.0
2023-08-04 12:47:40,83.822908,19.060718,43.13,1.0
2023-08-04 12:47:41,83.822969,19.060626000000003,43.21,1.0
2023-08-04 12:47:42,83.823022,19.060539000000002,38.35,1.0
2023-08-04 12:47:43,83.823068,19.060457,38.35,1.0
2023-08-04 12:47:44,83.823109,19.060383,38.35,1.0
2023-08-04 12:47:46,83.823179,19.060282,19.98,2.0
2023-08-04 12:47:47,83.823198,19.060242000000002,16.00,1.0
2023-08-04 12:47:48,83.82321,19.060211000000002,16.00,1.0
2023-08-04 12:47:50,83.823238,19.060144,14.00,2.0
2023-08-04 12:47:51,83.823257,19.060106,16.22,1.0
2023-08-04 12:47:52,83.823281,19.060066000000003,18.43,1.0
2023-08-04 12:47:53,83.823309,19.060023,20.37,1.0
2023-08-04 12:47:54,83.82334,19.059977,21.54,1.0
2023-08-04 12:47:56,83.823384,19.059896000000002,13.67,2.0
2023-08-04 12:47:57,83.823392,19.05987,8.91,1.0
2023-08-04 12:47:58,83.823399,19.059849,8.22,1.0
2023-08-04 12:47:59,83.823409,19.059828,8.78,1.0
2023-08-04 12:48:00,83.823421,19.059802,10.82,1.0
2023-08-04 12:48:01,83.823437,19.059772000000002,13.78,1.0
2023-08-04 12:48:03,83.823481,19.059694,19.93,2.0
2023-08-04 12:48:04,83.823509,19.059643,23.35,1.0
2023-08-04 12:48:06,83.823577,19.059526,27.76,2.0
2023-08-04 12:48:07,83.823615,19.059463,28.61,1.0
2023-08-04 12:48:08,83.823656,19.059398,29.91,1.0
2023-08-04 12:48:09,83.823693,19.059328,29.91,1.0
2023-08-04 12:48:10,83.823736,19.059253000000002,29.91,1.0
2023-08-04 12:48:11,83.823781,19.059173,29.91,1.0
2023-08-04 12:48:13,83.823875,19.059001000000002,39.37,2.0
2023-08-04 12:48:14,83.823924,19.058913,39.30,1.0
2023-08-04 12:48:15,83.823973,19.058826,38.97,1.0
2023-08-04 12:48:16,83.824023,19.05874,38.65,1.0
2023-08-04 12:48:17,83.824072,19.058651,39.91,1.0
2023-08-04 12:48:18,83.824117,19.058558,39.91,1.0
2023-08-04 12:48:20,83.824164,19.058465,39.91,2.0
2023-08-04 12:48:22,83.824262,19.058271,43.60,2.0
2023-08-04 12:48:23,83.824359,19.058072000000003,44.43,1.0
2023-08-04 12:48:24,83.824408,19.05797,45.15,1.0
2023-08-04 12:48:25,83.824458,19.057866,45.63,1.0
2023-08-04 12:48:26,83.824509,19.057763,45.86,1.0
2023-08-04 12:48:27,83.824565,19.057662,45.86,1.0
2023-08-04 12:48:29,83.824623,19.057565,45.86,2.0
2023-08-04 12:48:30,83.824727,19.057365,45.11,1.0
2023-08-04 12:48:31,83.82478,19.057261,46.21,1.0
2023-08-04 12:48:32,83.824834,19.057156000000003,46.50,1.0
2023-08-04 12:48:34,83.824949,19.05695,46.04,2.0
2023-08-04 12:48:35,83.825006,19.056849,45.39,1.0
2023-08-04 12:48:37,83.825061,19.056747,45.49,2.0
2023-08-04 12:48:38,83.825164,19.056542,45.49,1.0
2023-08-04 12:48:39,83.825221,19.056442,45.49,1.0
2023-08-04 12:48:40,83.825272,19.056338,45.49,1.0
2023-08-04 12:48:42,83.825376,19.056135,44.87,2.0
2023-08-04 12:48:43,83.825428,19.056029000000002,45.99,1.0
2023-08-04 12:48:44,83.825479,19.055923,46.39,1.0
2023-08-04 12:48:45,83.825533,19.05582,45.93,1.0
2023-08-04 12:48:46,83.825587,19.05572,44.87,1.0
2023-08-04 12:48:47,83.82564,19.055617,44.56,1.0
2023-08-04 12:48:48,83.825688,19.055513,45.08,1.0
2023-08-04 12:48:49,83.825738,19.055410000000002,44.86,1.0
2023-08-04 12:48:50,83.825789,19.055308,44.91,1.0
2023-08-04 12:48:51,83.82584,19.055209,43.89,1.0
2023-08-04 12:48:52,83.825891,19.055110000000003,43.80,1.0
2023-08-04 12:48:53,83.825944,19.055014,42.95,1.0
2023-08-04 12:48:54,83.825997,19.054916000000002,42.95,1.0
2023-08-04 12:48:55,83.826049,19.054815,42.95,1.0
2023-08-04 12:48:57,83.82616,19.054623,42.47,2.0
2023-08-04 12:48:58,83.826209,19.054526000000003,42.45,1.0
2023-08-04 12:48:59,83.826256,19.05443,42.54,1.0
2023-08-04 12:49:00,83.826307,19.054335000000002,42.50,1.0
2023-08-04 12:49:01,83.826357,19.054239000000003,42.36,1.0
2023-08-04 12:49:02,83.826408,19.054142000000002,42.36,1.0
2023-08-04 12:49:03,83.82646,19.054044,42.36,1.0
2023-08-04 12:49:05,83.826563,19.053842,44.56,2.0
2023-08-04 12:49:07,83.826613,19.053739,45.37,2.0
2023-08-04 12:49:08,83.826719,19.053526,47.02,1.0
2023-08-04 12:49:10,83.826833,19.053314,46.87,2.0
2023-08-04 12:49:12,83.826887,19.053205000000002,47.91,2.0
2023-08-04 12:49:13,83.827001,19.052985,48.93,1.0
2023-08-04 12:49:14,83.827061,19.052876,49.19,1.0
2023-08-04 12:49:16,83.8272,19.052667,49.19,2.0
2023-08-04 12:49:17,83.827273,19.052562,49.87,1.0
2023-08-04 12:49:18,83.827344,19.052456,49.65,1.0
2023-08-04 12:49:19,83.827413,19.052349,49.65,1.0
2023-08-04 12:49:20,83.82748,19.052243,49.34,1.0
2023-08-04 12:49:21,83.827547,19.052137000000002,49.34,1.0
2023-08-04 12:49:22,83.827616,19.052032,48.60,1.0
2023-08-04 12:49:23,83.827685,19.051930000000002,47.60,1.0
2023-08-04 12:49:25,83.82782,19.051732,46.08,2.0
2023-08-04 12:49:26,83.827886,19.051631,47.28,1.0
2023-08-04 12:49:28,83.828019,19.051433,46.02,2.0
2023-08-04 12:49:29,83.828087,19.051335,46.39,1.0
2023-08-04 12:49:31,83.828222,19.051141,46.82,2.0
2023-08-04 12:49:32,83.828287,19.051046,44.50,1.0
2023-08-04 12:49:33,83.828354,19.050947,44.50,1.0
2023-08-04 12:49:34,83.82842,19.050848000000002,46.43,1.0
2023-08-04 12:49:36,83.828485,19.050752000000003,45.13,2.0
2023-08-04 12:49:37,83.828547,19.050658000000002,43.76,1.0
2023-08-04 12:49:39,83.828687,19.050479000000003,46.13,2.0
2023-08-04 12:49:40,83.828754,19.05038,46.13,1.0
2023-08-04 12:49:41,83.828895,19.050175,52.17,1.0
2023-08-04 12:49:43,83.829045,19.049978,48.21,2.0
2023-08-04 12:49:45,83.829195,19.049761,52.78,2.0
2023-08-04 12:49:46,83.829276,19.049645,55.06,1.0
2023-08-04 12:49:47,83.829359,19.049527,56.45,1.0
2023-08-04 12:49:48,83.829441,19.049407000000002,56.52,1.0
2023-08-04 12:49:49,83.829524,19.049286000000002,56.60,1.0
2023-08-04 12:49:50,83.829609,19.049166,56.95,1.0
2023-08-04 12:49:52,83.829693,19.049048000000003,56.58,2.0
2023-08-04 12:49:53,83.829859,19.048820000000003,54.00,1.0
2023-08-04 12:49:55,83.830006,19.048603,49.26,2.0
2023-08-04 12:49:56,83.830077,19.048502000000003,47.95,1.0
2023-08-04 12:49:57,83.830146,19.048404,46.45,1.0
2023-08-04 12:49:58,83.830215,19.048313,46.45,1.0
2023-08-04 12:49:59,83.830285,19.048223,43.71,1.0
2023-08-04 12:50:00,83.830352,19.048134,43.50,1.0
2023-08-04 12:50:02,83.83047,19.047965,37.34,2.0
2023-08-04 12:50:03,83.830519,19.047890000000002,35.04,1.0
2023-08-04 12:50:06,83.830567,19.047814000000002,35.04,3.0
2023-08-04 12:50:07,83.830715,19.047608,28.76,1.0
2023-08-04 12:50:08,83.830754,19.047561,20.50,1.0
2023-08-04 12:50:10,83.830804,19.047489000000002,15.26,2.0
2023-08-04 12:50:11,83.830828,19.047457,15.26,1.0
2023-08-04 12:50:13,83.830879,19.047379,18.09,2.0
2023-08-04 12:50:14,83.830905,19.047337000000002,19.67,1.0
2023-08-04 12:50:16,83.830987,19.047266,20.59,2.0
2023-08-04 12:50:18,83.831087,19.047259,19.74,2.0
2023-08-04 12:50:19,83.831119,19.047279,12.69,1.0
2023-08-04 12:50:21,83.831171,19.047298,6.69,2.0
2023-08-04 12:50:23,83.831221,19.047326,11.52,2.0
2023-08-04 12:50:24,83.831237,19.047345,11.52,1.0
2023-08-04 12:50:25,83.831261,19.047361000000002,11.52,1.0
2023-08-04 12:50:27,83.831319,19.047388,13.11,2.0
2023-08-04 12:50:28,83.831354,19.047408,13.24,1.0
2023-08-04 12:50:29,83.831397,19.047419,13.24,1.0
2023-08-04 12:50:30,83.83144,19.047436,17.08,1.0
2023-08-04 12:50:31,83.831477,19.047458000000002,14.52,1.0
2023-08-04 12:50:33,83.831569,19.047526,20.13,2.0
2023-08-04 12:50:34,83.831621,19.047562000000003,20.13,1.0
2023-08-04 12:50:35,83.831677,19.047597,23.74,1.0
2023-08-04 12:50:36,83.831728,19.047631000000003,21.65,1.0
2023-08-04 12:50:38,83.831799,19.047717000000002,22.17,2.0
2023-08-04 12:50:39,83.831808,19.047771,21.56,1.0
2023-08-04 12:50:40,83.831791,19.047812,21.56,1.0
2023-08-04 12:50:41,83.831773,19.047839,21.56,1.0
2023-08-04 12:50:43,83.831764,19.047862000000002,0.69,2.0
2023-08-04 12:50:45,83.831776,19.047863,0.67,2.0
2023-08-04 12:50:46,83.831784,19.04786,0.67,1.0
2023-08-04 12:50:48,83.831796,19.047847,3.74,2.0
2023-08-04 12:50:49,83.831799,19.047845000000002,0.74,1.0
2023-08-04 12:50:50,83.831803,19.047843,0.74,1.0
2023-08-04 12:50:52,83.831817,19.04783,5.76,2.0
2023-08-04 12:50:53,83.831828,19.047817000000002,7.30,1.0
2023-08-04 12:50:55,83.831848,19.047800000000002,6.44,2.0
2023-08-04 12:50:56,83.831863,19.047790000000003,6.54,1.0
2023-08-04 12:50:58,83.831886,19.047784,4.74,2.0
2023-08-04 12:50:59,83.831898,19.047782,4.74,1.0
2023-08-04 12:51:00,83.831909,19.047781,4.74,1.0
2023-08-04 12:51:01,83.831918,19.047781,4.74,1.0
2023-08-04 12:51:02,83.831923,19.047785,3.35,1.0
2023-08-04 12:51:03,83.831925,19.047791,3.41,1.0
2023-08-04 12:51:04,83.831931,19.047799,4.43,1.0
2023-08-04 12:51:06,83.831931,19.047818,4.37,2.0
2023-08-04 12:51:08,83.831939,19.047832,1.59,2.0
2023-08-04 12:51:09,83.831941,19.047832,1.59,1.0
2023-08-04 12:51:11,83.831942,19.047831000000002,0.98,2.0
2023-08-04 12:51:12,83.831941,19.04783,0.06,1.0
2023-08-04 12:51:14,83.831942,19.047831000000002,0.69,2.0
2023-08-04 12:51:16,83.831943,19.047832,0.76,2.0
2023-08-04 12:51:19,83.831941,19.047831000000002,0.44,3.0
2023-08-04 12:51:20,83.831939,19.04783,0.09,1.0
2023-08-04 12:51:23,83.831938,19.04783,0.59,3.0
2023-08-04 12:51:24,83.83194,19.04783,1.43,1.0
2023-08-04 12:51:25,83.831939,19.04783,0.63,1.0
2023-08-04 12:51:26,83.831937,19.047829,0.63,1.0
2023-08-04 12:51:27,83.831936,19.047828000000003,0.63,1.0
2023-08-04 12:51:29,83.831931,19.047827,0.13,2.0
2023-08-04 12:51:30,83.831927,19.047826,0.13,1.0
2023-08-04 12:51:31,83.831925,19.047825,0.06,1.0
2023-08-04 12:51:32,83.831925,19.047825,0.37,1.0
2023-08-04 12:51:34,83.831921,19.047824000000002,0.19,2.0
2023-08-04 12:51:35,83.83192,19.047824000000002,0.04,1.0
2023-08-04 12:51:37,83.831919,19.047822,0.20,2.0
2023-08-04 12:51:38,83.831919,19.047822,0.04,1.0
2023-08-04 12:51:39,83.83192,19.047822,0.04,1.0
2023-08-04 12:51:41,83.831921,19.047821000000003,0.13,2.0
2023-08-04 12:51:43,83.831922,19.047821000000003,0.11,2.0
2023-08-04 12:51:44,83.831923,19.047821000000003,0.11,1.0
2023-08-04 12:51:45,83.831923,19.047821000000003,0.11,1.0
2023-08-04 12:51:46,83.831924,19.047821000000003,0.15,1.0
2023-08-04 12:51:47,83.831924,19.047821000000003,0.07,1.0
2023-08-04 12:51:48,83.831924,19.047821000000003,0.11,1.0
2023-08-04 12:51:50,83.831924,19.047821000000003,0.11,2.0
2023-08-04 12:51:51,83.831924,19.047821000000003,0.11,1.0
2023-08-04 12:51:52,83.831924,19.047822,0.19,1.0
