timestamp,latitude,longitude,speed,latency
2023-08-18 10:23:34,83.834632,19.049203000000002,0.15,1.0
2023-08-18 10:23:36,83.834633,19.049204,0.06,2.0
2023-08-18 10:23:37,83.834634,19.049204,0.06,1.0
2023-08-18 10:23:38,83.834634,19.049205,0.28,1.0
2023-08-18 10:23:39,83.834634,19.049206,0.02,1.0
2023-08-18 10:23:40,83.834634,19.049206,0.06,1.0
2023-08-18 10:23:41,83.834634,19.049206,0.07,1.0
2023-08-18 10:23:43,83.834635,19.049206,0.11,2.0
2023-08-18 10:23:44,83.834636,19.049207000000003,0.06,1.0
2023-08-18 10:23:45,83.834636,19.049206,0.06,1.0
2023-08-18 10:23:46,83.834637,19.049206,0.09,1.0
2023-08-18 10:23:47,83.834637,19.049206,0.35,1.0
2023-08-18 10:23:48,83.834638,19.049206,0.02,1.0
2023-08-18 10:23:50,83.834639,19.049206,0.04,2.0
2023-08-18 10:23:51,83.83464,19.049205,0.30,1.0
2023-08-18 10:23:52,83.83464,19.049205,0.09,1.0
2023-08-18 10:23:53,83.83464,19.049205,0.04,1.0
2023-08-18 10:23:54,83.834641,19.049205,0.02,1.0
2023-08-18 10:23:55,83.834641,19.049204,0.02,1.0
2023-08-18 10:23:56,83.834641,19.049204,0.02,1.0
2023-08-18 10:23:57,83.834641,19.049204,0.19,1.0
2023-08-18 10:23:58,83.834641,19.049204,0.00,1.0
2023-08-18 10:23:59,83.834642,19.049204,0.26,1.0
2023-08-18 10:24:00,83.834642,19.049204,0.37,1.0
2023-08-18 10:24:02,83.834643,19.049204,0.07,2.0
2023-08-18 10:24:03,83.834643,19.049204,0.17,1.0
2023-08-18 10:24:04,83.834643,19.049205,0.17,1.0
2023-08-18 10:24:06,83.834643,19.049205,0.02,2.0
2023-08-18 10:24:07,83.834644,19.049205,0.02,1.0
2023-08-18 10:24:09,83.834644,19.049204,0.02,2.0
2023-08-18 10:24:10,83.834645,19.049204,0.04,1.0
2023-08-18 10:24:11,83.834645,19.049204,0.15,1.0
2023-08-18 10:24:13,83.834645,19.049203000000002,0.15,2.0
2023-08-18 10:24:14,83.834646,19.049203000000002,0.11,1.0
2023-08-18 10:24:15,83.834646,19.049202,0.11,1.0
2023-08-18 10:24:17,83.834647,19.049203000000002,0.09,2.0
2023-08-18 10:24:18,83.834646,19.049204,0.63,1.0
2023-08-18 10:24:19,83.834646,19.049205,0.63,1.0
2023-08-18 10:24:20,83.834646,19.049205,0.09,1.0
2023-08-18 10:24:21,83.834646,19.049205,0.04,1.0
2023-08-18 10:24:23,83.834646,19.049205,0.11,2.0
2023-08-18 10:24:24,83.834646,19.049206,0.11,1.0
2023-08-18 10:24:25,83.834645,19.049206,0.06,1.0
2023-08-18 10:24:27,83.834646,19.049206,0.19,2.0
2023-08-18 10:24:28,83.834646,19.049205,0.07,1.0
2023-08-18 10:24:29,83.834647,19.049205,0.09,1.0
2023-08-18 10:24:30,83.834647,19.049204,0.09,1.0
2023-08-18 10:24:31,83.834648,19.049204,0.15,1.0
2023-08-18 10:24:32,83.834648,19.049203000000002,0.07,1.0
2023-08-18 10:24:33,83.834649,19.049203000000002,0.07,1.0
2023-08-18 10:24:34,83.834649,19.049202,0.02,1.0
2023-08-18 10:24:36,83.83465,19.049201,0.19,2.0
2023-08-18 10:24:37,83.83465,19.049201,0.06,1.0
2023-08-18 10:24:38,83.834651,19.049200000000003,0.06,1.0
2023-08-18 10:24:39,83.834651,19.049199,0.07,1.0
2023-08-18 10:24:40,83.834652,19.049199,0.28,1.0
2023-08-18 10:24:41,83.834653,19.049199,0.11,1.0
2023-08-18 10:24:43,83.834654,19.049198,0.00,2.0
2023-08-18 10:24:45,83.834654,19.049197,0.00,2.0
2023-08-18 10:24:46,83.834655,19.049197,0.02,1.0
2023-08-18 10:24:47,83.834656,19.049197,0.02,1.0
2023-08-18 10:24:48,83.834656,19.049197,0.11,1.0
2023-08-18 10:24:49,83.834657,19.049196000000002,0.17,1.0
2023-08-18 10:24:50,83.834657,19.049197,0.06,1.0
2023-08-18 10:24:51,83.834658,19.049197,0.06,1.0
2023-08-18 10:24:52,83.834658,19.049198,0.06,1.0
2023-08-18 10:24:53,83.834658,19.049198,0.15,1.0
2023-08-18 10:24:54,83.834658,19.049199,0.19,1.0
2023-08-18 10:24:55,83.834659,19.049199,0.06,1.0
2023-08-18 10:24:56,83.834659,19.049199,0.07,1.0
2023-08-18 10:24:57,83.83466,19.049199,0.04,1.0
2023-08-18 10:24:58,83.83466,19.049199,0.04,1.0
2023-08-18 10:24:59,83.834661,19.049199,0.04,1.0
2023-08-18 10:25:00,83.834661,19.049199,0.04,1.0
2023-08-18 10:25:02,83.834662,19.049198,0.02,2.0
2023-08-18 10:25:03,83.834663,19.049197,0.24,1.0
2023-08-18 10:25:04,83.834664,19.049197,0.02,1.0
2023-08-18 10:25:06,83.834665,19.049196000000002,0.17,2.0
2023-08-18 10:25:07,83.834666,19.049195,0.17,1.0
2023-08-18 10:25:08,83.834666,19.049195,0.04,1.0
2023-08-18 10:25:09,83.834667,19.049194,0.09,1.0
2023-08-18 10:25:10,83.834668,19.049194,0.06,1.0
2023-08-18 10:25:12,83.834669,19.049193000000002,0.13,2.0
2023-08-18 10:25:13,83.834669,19.049193000000002,0.13,1.0
2023-08-18 10:25:14,83.834669,19.049192,0.04,1.0
2023-08-18 10:25:15,83.83467,19.049192,0.13,1.0
2023-08-18 10:25:17,83.83467,19.049191,0.02,2.0
2023-08-18 10:25:19,83.834671,19.049191,0.06,2.0
2023-08-18 10:25:20,83.834671,19.049192,0.19,1.0
2023-08-18 10:25:22,83.834671,19.049192,0.07,2.0
2023-08-18 10:25:23,83.834672,19.049192,0.04,1.0
2023-08-18 10:25:24,83.834672,19.049192,0.04,1.0
2023-08-18 10:25:26,83.834672,19.049191,0.06,2.0
2023-08-18 10:25:27,83.834672,19.049191,0.06,1.0
2023-08-18 10:25:29,83.834673,19.04919,0.06,2.0
2023-08-18 10:25:30,83.834673,19.04919,0.06,1.0
2023-08-18 10:25:31,83.834674,19.04919,0.02,1.0
2023-08-18 10:25:32,83.834674,19.049189000000002,0.04,1.0
2023-08-18 10:25:33,83.834675,19.049188,0.15,1.0
2023-08-18 10:25:34,83.834675,19.049188,0.13,1.0
2023-08-18 10:25:36,83.834675,19.049187,0.04,2.0
2023-08-18 10:25:38,83.834675,19.049186000000002,0.07,2.0
2023-08-18 10:25:39,83.834675,19.049185,0.07,1.0
2023-08-18 10:25:40,83.834675,19.049185,0.09,1.0
2023-08-18 10:25:41,83.834675,19.049185,0.09,1.0
2023-08-18 10:25:42,83.834674,19.049185,0.09,1.0
2023-08-18 10:25:43,83.834674,19.049184,0.07,1.0
2023-08-18 10:25:44,83.834675,19.049184,0.02,1.0
2023-08-18 10:25:46,83.834675,19.049182000000002,0.15,2.0
2023-08-18 10:25:47,83.834675,19.049182000000002,0.15,1.0
2023-08-18 10:25:49,83.834674,19.049181,0.07,2.0
2023-08-18 10:25:50,83.834674,19.04918,0.07,1.0
2023-08-18 10:25:52,83.834674,19.049179000000002,0.07,2.0
2023-08-18 10:25:53,83.834674,19.049179000000002,0.04,1.0
2023-08-18 10:25:54,83.834674,19.049178,0.06,1.0
2023-08-18 10:25:56,83.834674,19.049177,0.13,2.0
2023-08-18 10:25:57,83.834674,19.049176000000003,0.13,1.0
2023-08-18 10:25:58,83.834674,19.049176000000003,0.13,1.0
2023-08-18 10:25:59,83.834675,19.049175,0.07,1.0
2023-08-18 10:26:00,83.834675,19.049174,0.07,1.0
2023-08-18 10:26:01,83.834675,19.049173,0.00,1.0
2023-08-18 10:26:02,83.834675,19.049172000000002,0.02,1.0
2023-08-18 10:26:04,83.834676,19.049171,0.22,2.0
2023-08-18 10:26:06,83.834677,19.04917,0.00,2.0
2023-08-18 10:26:07,83.834678,19.04917,0.15,1.0
2023-08-18 10:26:08,83.834678,19.049169000000003,0.15,1.0
2023-08-18 10:26:09,83.834678,19.049168,0.24,1.0
2023-08-18 10:26:10,83.834678,19.049168,0.04,1.0
2023-08-18 10:26:12,83.834679,19.049166,0.04,2.0
2023-08-18 10:26:14,83.83468,19.049165000000002,0.09,2.0
2023-08-18 10:26:16,83.834681,19.049164,0.09,2.0
2023-08-18 10:26:17,83.834681,19.049163,0.09,1.0
2023-08-18 10:26:18,83.834681,19.049163,0.24,1.0
2023-08-18 10:26:19,83.834681,19.049163,0.02,1.0
2023-08-18 10:26:20,83.834681,19.049162000000003,0.11,1.0
2023-08-18 10:26:21,83.834682,19.049162000000003,0.06,1.0
2023-08-18 10:26:23,83.834682,19.049163,0.20,2.0
2023-08-18 10:26:24,83.834682,19.049163,0.13,1.0
2023-08-18 10:26:25,83.834681,19.049164,0.13,1.0
2023-08-18 10:26:26,83.834681,19.049164,0.07,1.0
2023-08-18 10:26:28,83.834681,19.049165000000002,0.13,2.0
2023-08-18 10:26:29,83.834681,19.049167,0.06,1.0
2023-08-18 10:26:30,83.834681,19.049168,0.07,1.0
2023-08-18 10:26:31,83.83468,19.049169000000003,0.07,1.0
2023-08-18 10:26:32,83.83468,19.04917,0.00,1.0
2023-08-18 10:26:33,83.83468,19.049171,0.09,1.0
2023-08-18 10:26:34,83.83468,19.049172000000002,0.06,1.0
2023-08-18 10:26:36,83.83468,19.049173,0.15,2.0
2023-08-18 10:26:37,83.834679,19.049174,0.02,1.0
2023-08-18 10:26:39,83.834679,19.049175,0.02,2.0
2023-08-18 10:26:40,83.834678,19.049176000000003,0.02,1.0
2023-08-18 10:26:41,83.834678,19.049178,0.02,1.0
2023-08-18 10:26:42,83.834677,19.049179000000002,0.07,1.0
2023-08-18 10:26:44,83.834677,19.04918,0.17,2.0
2023-08-18 10:26:45,83.834677,19.04918,0.13,1.0
2023-08-18 10:26:47,83.834676,19.049181,0.13,2.0
2023-08-18 10:26:48,83.834676,19.049182000000002,0.13,1.0
2023-08-18 10:26:50,83.834676,19.049182000000002,0.06,2.0
2023-08-18 10:26:51,83.834675,19.049182000000002,0.09,1.0
2023-08-18 10:26:52,83.834675,19.049183000000003,0.04,1.0
2023-08-18 10:26:53,83.834675,19.049183000000003,0.13,1.0
2023-08-18 10:26:55,83.834674,19.049183000000003,0.02,2.0
2023-08-18 10:26:57,83.834673,19.049183000000003,0.07,2.0
2023-08-18 10:26:58,83.834672,19.049184,0.07,1.0
2023-08-18 10:27:00,83.834671,19.049184,0.07,2.0
2023-08-18 10:27:01,83.834671,19.049185,0.11,1.0
2023-08-18 10:27:02,83.834671,19.049185,0.11,1.0
2023-08-18 10:27:03,83.83467,19.049185,0.06,1.0
2023-08-18 10:27:04,83.834669,19.049186000000002,0.06,1.0
2023-08-18 10:27:05,83.834669,19.049186000000002,0.04,1.0
2023-08-18 10:27:06,83.834669,19.049186000000002,0.15,1.0
2023-08-18 10:27:08,83.834668,19.049187,0.02,2.0
2023-08-18 10:27:10,83.834668,19.049188,0.09,2.0
2023-08-18 10:27:12,83.834667,19.049188,0.02,2.0
2023-08-18 10:27:13,83.834667,19.049188,0.02,1.0
2023-08-18 10:27:15,83.834666,19.049189000000002,0.06,2.0
2023-08-18 10:27:16,83.834666,19.049189000000002,0.04,1.0
2023-08-18 10:27:17,83.834665,19.04919,0.04,1.0
2023-08-18 10:27:18,83.834665,19.04919,0.04,1.0
2023-08-18 10:27:20,83.834665,19.04919,0.04,2.0
2023-08-18 10:27:21,83.834664,19.049192,0.07,1.0
2023-08-18 10:27:22,83.834664,19.049192,0.15,1.0
2023-08-18 10:27:24,83.834664,19.049193000000002,0.04,2.0
2023-08-18 10:27:26,83.834664,19.049192,0.02,2.0
2023-08-18 10:27:27,83.834664,19.049192,0.02,1.0
2023-08-18 10:27:28,83.834664,19.049192,0.26,1.0
2023-08-18 10:27:29,83.834664,19.049192,0.22,1.0
2023-08-18 10:27:30,83.834663,19.049192,0.04,1.0
2023-08-18 10:27:32,83.834664,19.049192,0.04,2.0
2023-08-18 10:27:33,83.834664,19.049192,0.04,1.0
2023-08-18 10:27:34,83.834663,19.049193000000002,0.17,1.0
2023-08-18 10:27:36,83.834663,19.049193000000002,0.06,2.0
2023-08-18 10:27:37,83.834662,19.049194,0.52,1.0
2023-08-18 10:27:38,83.834662,19.049195,0.52,1.0
2023-08-18 10:27:39,83.834662,19.049195,0.11,1.0
2023-08-18 10:27:40,83.834662,19.049196000000002,0.13,1.0
2023-08-18 10:27:41,83.834662,19.049196000000002,0.09,1.0
2023-08-18 10:27:43,83.834662,19.049197,0.09,2.0
2023-08-18 10:27:45,83.834662,19.049198,0.09,2.0
2023-08-18 10:27:45,83.834661,19.049198,0.09,0.0
2023-08-18 10:27:47,83.834661,19.049198,0.13,2.0
2023-08-18 10:27:48,83.834661,19.049198,0.06,1.0
2023-08-18 10:27:49,83.83466,19.049198,0.06,1.0
2023-08-18 10:27:50,83.83466,19.049198,0.00,1.0
2023-08-18 10:27:52,83.83466,19.049199,0.02,2.0
2023-08-18 10:27:53,83.83466,19.049199,0.13,1.0
2023-08-18 10:27:55,83.834658,19.049199,0.19,2.0
2023-08-18 10:27:56,83.834657,19.049199,0.19,1.0
2023-08-18 10:27:58,83.834655,19.049198,0.04,2.0
2023-08-18 10:27:59,83.834654,19.049198,0.04,1.0
2023-08-18 10:28:00,83.834653,19.049198,0.04,1.0
2023-08-18 10:28:01,83.834652,19.049198,0.02,1.0
2023-08-18 10:28:02,83.834651,19.049198,0.13,1.0
2023-08-18 10:28:04,83.834649,19.049198,0.26,2.0
2023-08-18 10:28:06,83.834648,19.049198,0.20,2.0
2023-08-18 10:28:08,83.834646,19.049197,0.15,2.0
2023-08-18 10:28:09,83.834645,19.049197,0.15,1.0
2023-08-18 10:28:10,83.834645,19.049197,0.04,1.0
2023-08-18 10:28:11,83.834644,19.049197,0.04,1.0
2023-08-18 10:28:12,83.834643,19.049197,0.04,1.0
2023-08-18 10:28:13,83.834642,19.049198,0.24,1.0
2023-08-18 10:28:14,83.834641,19.049198,0.09,1.0
2023-08-18 10:28:16,83.834639,19.049199,0.07,2.0
2023-08-18 10:28:17,83.834638,19.049199,0.07,1.0
2023-08-18 10:28:18,83.834637,19.049199,0.09,1.0
2023-08-18 10:28:19,83.834635,19.049199,0.02,1.0
2023-08-18 10:28:21,83.834634,19.049199,0.07,2.0
2023-08-18 10:28:22,83.834631,19.049200000000003,0.26,1.0
2023-08-18 10:28:23,83.83463,19.049201,0.07,1.0
2023-08-18 10:28:24,83.834629,19.049201,0.07,1.0
2023-08-18 10:28:25,83.834628,19.049201,0.06,1.0
2023-08-18 10:28:26,83.834626,19.049201,0.19,1.0
2023-08-18 10:28:28,83.834622,19.049202,0.06,2.0
2023-08-18 10:28:29,83.83462,19.049202,0.04,1.0
2023-08-18 10:28:31,83.834617,19.049203000000002,0.26,2.0
2023-08-18 10:28:32,83.834615,19.049203000000002,0.09,1.0
2023-08-18 10:28:33,83.834613,19.049204,0.09,1.0
2023-08-18 10:28:35,83.83461,19.049204,0.24,2.0
2023-08-18 10:28:36,83.834608,19.049204,0.17,1.0
2023-08-18 10:28:37,83.834606,19.049205,0.17,1.0
2023-08-18 10:28:39,83.834603,19.049206,0.28,2.0
2023-08-18 10:28:40,83.834601,19.049206,0.30,1.0
2023-08-18 10:28:41,83.8346,19.049207000000003,0.30,1.0
2023-08-18 10:28:42,83.834598,19.049208,0.02,1.0
2023-08-18 10:28:43,83.834597,19.049209,0.15,1.0
2023-08-18 10:28:45,83.834594,19.049210000000002,0.15,2.0
2023-08-18 10:28:46,83.834593,19.049210000000002,0.06,1.0
2023-08-18 10:28:48,83.834591,19.049211,0.19,2.0
2023-08-18 10:28:49,83.83459,19.049212,0.19,1.0
2023-08-18 10:28:50,83.834589,19.049212,0.07,1.0
2023-08-18 10:28:51,83.834588,19.049212,0.07,1.0
2023-08-18 10:28:53,83.834586,19.049213,0.28,2.0
2023-08-18 10:28:55,83.834584,19.049213,0.15,2.0
2023-08-18 10:28:56,83.834583,19.049213,0.07,1.0
2023-08-18 10:28:57,83.834582,19.049213,0.07,1.0
2023-08-18 10:28:58,83.834581,19.049213,0.07,1.0
2023-08-18 10:28:59,83.834581,19.049213,0.02,1.0
2023-08-18 10:29:00,83.83458,19.049213,0.09,1.0
2023-08-18 10:29:01,83.83458,19.049213,0.15,1.0
2023-08-18 10:29:03,83.834579,19.049213,0.20,2.0
2023-08-18 10:29:05,83.834577,19.049214000000003,0.07,2.0
2023-08-18 10:29:07,83.834577,19.049214000000003,0.19,2.0
2023-08-18 10:29:08,83.834576,19.049214000000003,0.04,1.0
2023-08-18 10:29:09,83.834576,19.049214000000003,0.04,1.0
2023-08-18 10:29:10,83.834575,19.049214000000003,0.04,1.0
2023-08-18 10:29:11,83.834575,19.049214000000003,0.17,1.0
2023-08-18 10:29:12,83.834575,19.049214000000003,0.07,1.0
2023-08-18 10:29:14,83.834574,19.049215,0.07,2.0
2023-08-18 10:29:16,83.834574,19.049215,0.11,2.0
2023-08-18 10:29:18,83.834574,19.049215,0.09,2.0
2023-08-18 10:29:19,83.834574,19.049215,0.09,1.0
2023-08-18 10:29:20,83.834574,19.049215,0.13,1.0
2023-08-18 10:29:21,83.834574,19.049215,0.02,1.0
2023-08-18 10:29:22,83.834574,19.049215,0.04,1.0
2023-08-18 10:29:24,83.834575,19.049214000000003,0.17,2.0
2023-08-18 10:29:25,83.834575,19.049214000000003,0.04,1.0
2023-08-18 10:29:27,83.834575,19.049214000000003,0.06,2.0
2023-08-18 10:29:28,83.834576,19.049213,0.06,1.0
2023-08-18 10:29:30,83.834576,19.049212,0.02,2.0
2023-08-18 10:29:31,83.834576,19.049211,0.09,1.0
2023-08-18 10:29:32,83.834577,19.049210000000002,0.09,1.0
2023-08-18 10:29:34,83.834577,19.049209,0.02,2.0
2023-08-18 10:29:35,83.834578,19.049207000000003,0.06,1.0
2023-08-18 10:29:37,83.834579,19.049206,0.17,2.0
2023-08-18 10:29:38,83.834579,19.049205,0.11,1.0
2023-08-18 10:29:40,83.83458,19.049204,0.02,2.0
2023-08-18 10:29:41,83.834581,19.049204,0.06,1.0
2023-08-18 10:29:42,83.834581,19.049203000000002,0.06,1.0
2023-08-18 10:29:43,83.834581,19.049203000000002,0.06,1.0
2023-08-18 10:29:44,83.834582,19.049202,0.07,1.0
2023-08-18 10:29:45,83.834582,19.049202,0.04,1.0
2023-08-18 10:29:47,83.834583,19.049201,0.04,2.0
2023-08-18 10:29:49,83.834583,19.049201,0.04,2.0
2023-08-18 10:29:50,83.834584,19.049201,0.11,1.0
2023-08-18 10:29:51,83.834584,19.049201,0.11,1.0
2023-08-18 10:29:53,83.834585,19.049201,0.04,2.0
2023-08-18 10:29:54,83.834585,19.049201,0.02,1.0
2023-08-18 10:29:55,83.834586,19.049202,0.02,1.0
2023-08-18 10:29:56,83.834586,19.049202,0.06,1.0
2023-08-18 10:29:57,83.834586,19.049202,0.00,1.0
2023-08-18 10:29:58,83.834586,19.049203000000002,0.06,1.0
2023-08-18 10:29:59,83.834586,19.049203000000002,0.13,1.0
2023-08-18 10:30:00,83.834586,19.049203000000002,0.19,1.0
2023-08-18 10:30:01,83.834587,19.049203000000002,0.02,1.0
2023-08-18 10:30:02,83.834587,19.049203000000002,0.00,1.0
2023-08-18 10:30:03,83.834588,19.049203000000002,0.11,1.0
2023-08-18 10:30:05,83.834589,19.049202,0.09,2.0
2023-08-18 10:30:07,83.83459,19.049201,0.02,2.0
2023-08-18 10:30:08,83.834591,19.049201,0.02,1.0
2023-08-18 10:30:09,83.834592,19.049200000000003,0.17,1.0
2023-08-18 10:30:10,83.834592,19.049200000000003,0.04,1.0
2023-08-18 10:30:12,83.834594,19.049198,0.02,2.0
2023-08-18 10:30:13,83.834594,19.049197,0.13,1.0
2023-08-18 10:30:15,83.834595,19.049196000000002,0.00,2.0
2023-08-18 10:30:17,83.834596,19.049194,0.09,2.0
2023-08-18 10:30:18,83.834597,19.049194,0.15,1.0
2023-08-18 10:30:19,83.834597,19.049193000000002,0.15,1.0
2023-08-18 10:30:20,83.834598,19.049192,0.17,1.0
2023-08-18 10:30:21,83.834599,19.049192,0.09,1.0
2023-08-18 10:30:23,83.8346,19.04919,0.09,2.0
2023-08-18 10:30:24,83.834601,19.049189000000002,0.07,1.0
2023-08-18 10:30:26,83.834602,19.049188,0.30,2.0
2023-08-18 10:30:27,83.834603,19.049187,0.30,1.0
2023-08-18 10:30:28,83.834604,19.049187,0.02,1.0
2023-08-18 10:30:29,83.834604,19.049186000000002,0.02,1.0
2023-08-18 10:30:31,83.834605,19.049185,0.22,2.0
2023-08-18 10:30:33,83.834606,19.049184,0.09,2.0
2023-08-18 10:30:35,83.834608,19.049183000000003,0.13,2.0
2023-08-18 10:30:37,83.834609,19.049182000000002,0.09,2.0
2023-08-18 10:30:39,83.834611,19.04918,0.02,2.0
2023-08-18 10:30:40,83.834612,19.04918,0.11,1.0
2023-08-18 10:30:42,83.834613,19.049179000000002,0.02,2.0
2023-08-18 10:30:44,83.834615,19.049179000000002,0.30,2.0
2023-08-18 10:30:45,83.834615,19.049179000000002,0.30,1.0
2023-08-18 10:30:46,83.834616,19.049179000000002,0.07,1.0
2023-08-18 10:30:47,83.834617,19.049178,0.07,1.0
2023-08-18 10:30:49,83.834618,19.049178,0.07,2.0
2023-08-18 10:30:51,83.834619,19.049178,0.06,2.0
2023-08-18 10:30:52,83.83462,19.049178,0.04,1.0
2023-08-18 10:30:53,83.83462,19.049178,0.17,1.0
2023-08-18 10:30:54,83.834621,19.049179000000002,0.07,1.0
2023-08-18 10:30:56,83.834622,19.04918,0.04,2.0
2023-08-18 10:30:57,83.834622,19.04918,0.13,1.0
2023-08-18 10:30:58,83.834623,19.049181,0.13,1.0
2023-08-18 10:30:59,83.834623,19.049183000000003,0.04,1.0
2023-08-18 10:31:01,83.834623,19.049185,0.11,2.0
2023-08-18 10:31:03,83.834624,19.049186000000002,0.17,2.0
2023-08-18 10:31:04,83.834624,19.049188,0.02,1.0
2023-08-18 10:31:06,83.834625,19.04919,0.20,2.0
2023-08-18 10:31:07,83.834626,19.049191,0.20,1.0
2023-08-18 10:31:08,83.834626,19.049192,0.06,1.0
2023-08-18 10:31:09,83.834627,19.049193000000002,0.17,1.0
2023-08-18 10:31:11,83.834628,19.049194,0.19,2.0
2023-08-18 10:31:12,83.834628,19.049196000000002,0.04,1.0
2023-08-18 10:31:14,83.83463,19.049197,0.07,2.0
2023-08-18 10:31:16,83.834631,19.049198,0.04,2.0
2023-08-18 10:31:17,83.834632,19.049199,0.04,1.0
2023-08-18 10:31:19,83.834633,19.049199,0.07,2.0
2023-08-18 10:31:20,83.834634,19.049200000000003,0.20,1.0
2023-08-18 10:31:21,83.834634,19.049201,0.20,1.0
2023-08-18 10:31:22,83.834634,19.049201,0.09,1.0
2023-08-18 10:31:23,83.834635,19.049202,0.04,1.0
2023-08-18 10:31:24,83.834636,19.049203000000002,0.15,1.0
2023-08-18 10:31:25,83.834636,19.049203000000002,0.11,1.0
2023-08-18 10:31:26,83.834636,19.049204,0.11,1.0
2023-08-18 10:31:27,83.834637,19.049204,0.06,1.0
2023-08-18 10:31:28,83.834637,19.049204,0.22,1.0
2023-08-18 10:31:29,83.834638,19.049205,0.30,1.0
2023-08-18 10:31:31,83.834639,19.049206,0.17,2.0
2023-08-18 10:31:32,83.83464,19.049206,0.07,1.0
2023-08-18 10:31:33,83.83464,19.049206,0.07,1.0
2023-08-18 10:31:35,83.834641,19.049208,0.04,2.0
2023-08-18 10:31:36,83.834641,19.049208,0.04,1.0
2023-08-18 10:31:38,83.834641,19.049209,0.15,2.0
2023-08-18 10:31:40,83.834641,19.049211,0.13,2.0
2023-08-18 10:31:41,83.834641,19.049211,0.13,1.0
2023-08-18 10:31:42,83.834641,19.049212,0.24,1.0
2023-08-18 10:31:43,83.834642,19.049212,0.02,1.0
2023-08-18 10:31:45,83.834642,19.049213,0.02,2.0
2023-08-18 10:31:46,83.834642,19.049214000000003,0.19,1.0
2023-08-18 10:31:47,83.834642,19.049214000000003,0.15,1.0
2023-08-18 10:31:48,83.834642,19.049215,0.02,1.0
2023-08-18 10:31:50,83.834643,19.049216,0.07,2.0
2023-08-18 10:31:51,83.834643,19.049216,0.22,1.0
2023-08-18 10:31:53,83.834643,19.049217000000002,0.06,2.0
2023-08-18 10:31:55,83.834644,19.049218,0.15,2.0
2023-08-18 10:31:56,83.834645,19.049218,0.15,1.0
2023-08-18 10:31:57,83.834645,19.049218,0.15,1.0
2023-08-18 10:31:59,83.834647,19.049218,0.11,2.0
2023-08-18 10:32:00,83.834648,19.049218,0.17,1.0
2023-08-18 10:32:02,83.834649,19.049219,0.11,2.0
2023-08-18 10:32:03,83.83465,19.049218,0.11,1.0
2023-08-18 10:32:04,83.834651,19.049218,0.26,1.0
2023-08-18 10:32:05,83.834652,19.049219,0.13,1.0
2023-08-18 10:32:06,83.834653,19.049219,0.04,1.0
2023-08-18 10:32:08,83.834654,19.049218,0.19,2.0
2023-08-18 10:32:09,83.834655,19.049218,0.33,1.0
2023-08-18 10:32:11,83.834657,19.049219,0.17,2.0
2023-08-18 10:32:13,83.834659,19.049219,0.20,2.0
2023-08-18 10:32:15,83.83466,19.049219,0.04,2.0
2023-08-18 10:32:16,83.83466,19.049219,0.04,1.0
2023-08-18 10:32:17,83.834661,19.049219,0.09,1.0
2023-08-18 10:32:18,83.834662,19.049220000000002,0.31,1.0
2023-08-18 10:32:20,83.834663,19.049220000000002,0.13,2.0
2023-08-18 10:32:21,83.834664,19.049220000000002,0.09,1.0
2023-08-18 10:32:22,83.834665,19.049221000000003,0.09,1.0
2023-08-18 10:32:24,83.834666,19.049221000000003,0.17,2.0
2023-08-18 10:32:25,83.834668,19.049221000000003,0.11,1.0
2023-08-18 10:32:26,83.834669,19.049221000000003,0.33,1.0
2023-08-18 10:32:27,83.834669,19.049221000000003,0.33,1.0
2023-08-18 10:32:28,83.83467,19.049222,0.07,1.0
2023-08-18 10:32:29,83.834671,19.049222,0.09,1.0
2023-08-18 10:32:30,83.834672,19.049222,0.09,1.0
2023-08-18 10:32:32,83.834673,19.049222,0.00,2.0
2023-08-18 10:32:33,83.834673,19.049223,0.06,1.0
2023-08-18 10:32:34,83.834673,19.049224000000002,0.00,1.0
2023-08-18 10:32:36,83.834675,19.049223,0.02,2.0
2023-08-18 10:32:37,83.834675,19.049224000000002,0.07,1.0
2023-08-18 10:32:38,83.834675,19.049224000000002,0.06,1.0
2023-08-18 10:32:39,83.834675,19.049224000000002,0.06,1.0
2023-08-18 10:32:40,83.834675,19.049225,0.35,1.0
2023-08-18 10:32:41,83.834675,19.049225,0.02,1.0
2023-08-18 10:32:42,83.834675,19.049226,0.00,1.0
2023-08-18 10:32:43,83.834675,19.049227000000002,0.07,1.0
2023-08-18 10:32:45,83.834675,19.049227000000002,0.15,2.0
2023-08-18 10:32:47,83.834675,19.049228,0.15,2.0
2023-08-18 10:32:48,83.834674,19.049229,0.26,1.0
2023-08-18 10:32:49,83.834674,19.04923,0.22,1.0
2023-08-18 10:32:51,83.834674,19.04923,0.04,2.0
2023-08-18 10:32:52,83.834675,19.04923,0.11,1.0
2023-08-18 10:32:54,83.834675,19.049229,0.09,2.0
2023-08-18 10:32:55,83.834675,19.04923,0.09,1.0
2023-08-18 10:32:56,83.834675,19.04923,0.06,1.0
2023-08-18 10:32:57,83.834675,19.04923,0.22,1.0
2023-08-18 10:32:58,83.834675,19.04923,0.35,1.0
2023-08-18 10:33:00,83.834676,19.04923,0.06,2.0
2023-08-18 10:33:01,83.834676,19.049229,0.28,1.0
2023-08-18 10:33:02,83.834676,19.049228,0.28,1.0
2023-08-18 10:33:03,83.834677,19.049227000000002,0.02,1.0
2023-08-18 10:33:04,83.834677,19.049227000000002,0.02,1.0
