timestamp,latitude,longitude,speed,latency
2023-08-17 09:36:32,83.835046,19.049011,0.30,1.0
2023-08-17 09:36:33,83.835046,19.049012,0.15,1.0
2023-08-17 09:36:34,83.835046,19.049012,0.17,1.0
2023-08-17 09:36:36,83.835045,19.049014,0.09,2.0
2023-08-17 09:36:37,83.835046,19.049015,0.09,1.0
2023-08-17 09:36:38,83.835046,19.049016,0.07,1.0
2023-08-17 09:36:39,83.835046,19.049017000000003,0.06,1.0
2023-08-17 09:36:40,83.835046,19.049018,0.26,1.0
2023-08-17 09:36:42,83.835047,19.049020000000002,0.02,2.0
2023-08-17 09:36:43,83.835048,19.049021,0.02,1.0
2023-08-17 09:36:44,83.835049,19.049022,0.06,1.0
2023-08-17 09:36:45,83.835047,19.049023000000002,0.06,1.0
2023-08-17 09:36:46,83.835046,19.049024000000003,0.06,1.0
2023-08-17 09:36:47,83.835045,19.049025,0.15,1.0
2023-08-17 09:36:48,83.835045,19.049026,0.15,1.0
2023-08-17 09:36:49,83.835044,19.049026,0.06,1.0
2023-08-17 09:36:50,83.835043,19.049027000000002,0.07,1.0
2023-08-17 09:36:52,83.835042,19.049029,0.13,2.0
2023-08-17 09:36:53,83.835041,19.049030000000002,0.13,1.0
2023-08-17 09:36:54,83.835041,19.049031,0.09,1.0
2023-08-17 09:36:55,83.835041,19.049032,0.11,1.0
2023-08-17 09:36:57,83.83504,19.049033,0.02,2.0
2023-08-17 09:36:58,83.83504,19.049034000000002,0.02,1.0
2023-08-17 09:36:59,83.83504,19.049034000000002,0.00,1.0
2023-08-17 09:37:00,83.83504,19.049035,0.02,1.0
2023-08-17 09:37:01,83.835041,19.049036,0.02,1.0
2023-08-17 09:37:03,83.835042,19.049037000000002,0.11,2.0
2023-08-17 09:37:04,83.835042,19.049038,0.13,1.0
2023-08-17 09:37:05,83.835043,19.049038,0.06,1.0
2023-08-17 09:37:06,83.835043,19.049039,0.06,1.0
2023-08-17 09:37:08,83.835044,19.049041000000003,0.04,2.0
2023-08-17 09:37:09,83.835045,19.049042,0.04,1.0
2023-08-17 09:37:11,83.835046,19.049044000000002,0.04,2.0
2023-08-17 09:37:12,83.835046,19.049045,0.13,1.0
2023-08-17 09:37:13,83.835047,19.049046,0.04,1.0
2023-08-17 09:37:14,83.835047,19.049046,0.06,1.0
2023-08-17 09:37:16,83.835048,19.049048000000003,0.17,2.0
2023-08-17 09:37:17,83.835049,19.049049,0.07,1.0
2023-08-17 09:37:18,83.835049,19.04905,0.13,1.0
2023-08-17 09:37:19,83.835049,19.049051000000002,0.41,1.0
2023-08-17 09:37:20,83.83505,19.049052,0.20,1.0
2023-08-17 09:37:22,83.835051,19.049053,0.17,2.0
2023-08-17 09:37:23,83.835052,19.049054,0.06,1.0
2023-08-17 09:37:24,83.835053,19.049055000000003,0.06,1.0
2023-08-17 09:37:26,83.835054,19.049058000000002,0.07,2.0
2023-08-17 09:37:27,83.835054,19.049059,0.24,1.0
2023-08-17 09:37:28,83.835054,19.04906,0.48,1.0
2023-08-17 09:37:29,83.835054,19.04906,0.46,1.0
2023-08-17 09:37:30,83.835053,19.04906,0.19,1.0
2023-08-17 09:37:32,83.835052,19.04906,0.26,2.0
2023-08-17 09:37:33,83.835052,19.04906,0.26,1.0
2023-08-17 09:37:34,83.835051,19.04906,0.06,1.0
2023-08-17 09:37:35,83.83505,19.049059,0.07,1.0
2023-08-17 09:37:37,83.83505,19.049059,0.17,2.0
2023-08-17 09:37:38,83.835048,19.049058000000002,0.17,1.0
2023-08-17 09:37:40,83.835047,19.049056,0.11,2.0
2023-08-17 09:37:41,83.835046,19.049056,0.22,1.0
2023-08-17 09:37:42,83.835046,19.049055000000003,0.15,1.0
2023-08-17 09:37:43,83.835045,19.049054,0.15,1.0
2023-08-17 09:37:44,83.835045,19.049053,0.11,1.0
2023-08-17 09:37:45,83.835045,19.049052,0.26,1.0
2023-08-17 09:37:47,83.835045,19.049051000000002,0.07,2.0
2023-08-17 09:37:48,83.835045,19.04905,0.11,1.0
2023-08-17 09:37:49,83.835046,19.049049,0.11,1.0
2023-08-17 09:37:50,83.835046,19.049048000000003,0.11,1.0
2023-08-17 09:37:51,83.835046,19.049047,0.24,1.0
2023-08-17 09:37:52,83.835046,19.049047,0.19,1.0
2023-08-17 09:37:53,83.835046,19.049046,0.11,1.0
2023-08-17 09:37:54,83.835047,19.049045,0.11,1.0
2023-08-17 09:37:55,83.835048,19.049045,0.11,1.0
2023-08-17 09:37:56,83.835047,19.049045,0.02,1.0
2023-08-17 09:37:57,83.835048,19.049044000000002,0.02,1.0
2023-08-17 09:37:58,83.835047,19.049044000000002,0.02,1.0
2023-08-17 09:37:59,83.835047,19.049043,0.09,1.0
2023-08-17 09:38:00,83.835048,19.049043,0.09,1.0
2023-08-17 09:38:02,83.83505,19.049041000000003,0.20,2.0
2023-08-17 09:38:03,83.83505,19.04904,0.20,1.0
2023-08-17 09:38:04,83.835051,19.04904,0.26,1.0
2023-08-17 09:38:05,83.835051,19.04904,0.13,1.0
2023-08-17 09:38:07,83.83505,19.04904,0.09,2.0
2023-08-17 09:38:08,83.83505,19.04904,0.09,1.0
2023-08-17 09:38:09,83.835051,19.04904,0.19,1.0
2023-08-17 09:38:10,83.835051,19.04904,0.13,1.0
2023-08-17 09:38:12,83.835051,19.04904,0.09,2.0
2023-08-17 09:38:14,83.835051,19.049041000000003,0.48,2.0
2023-08-17 09:38:15,83.835051,19.049041000000003,0.48,1.0
2023-08-17 09:38:17,83.83505,19.049042,0.22,2.0
2023-08-17 09:38:18,83.83505,19.049042,0.19,1.0
2023-08-17 09:38:19,83.83505,19.049042,0.19,1.0
2023-08-17 09:38:20,83.83505,19.049043,0.19,1.0
2023-08-17 09:38:21,83.83505,19.049044000000002,0.04,1.0
2023-08-17 09:38:22,83.83505,19.049045,0.04,1.0
2023-08-17 09:38:24,83.83505,19.049046,0.22,2.0
2023-08-17 09:38:25,83.835049,19.049046,0.22,1.0
2023-08-17 09:38:27,83.83505,19.049048000000003,0.13,2.0
2023-08-17 09:38:28,83.835051,19.049048000000003,0.13,1.0
2023-08-17 09:38:29,83.835051,19.049048000000003,0.13,1.0
2023-08-17 09:38:30,83.835052,19.049048000000003,0.04,1.0
2023-08-17 09:38:31,83.835052,19.049048000000003,0.06,1.0
2023-08-17 09:38:33,83.835054,19.049049,0.04,2.0
2023-08-17 09:38:34,83.835054,19.049049,0.02,1.0
2023-08-17 09:38:35,83.835055,19.04905,0.02,1.0
2023-08-17 09:38:36,83.835055,19.04905,0.04,1.0
2023-08-17 09:38:37,83.835055,19.04905,0.17,1.0
2023-08-17 09:38:39,83.835055,19.049052,0.06,2.0
2023-08-17 09:38:40,83.835056,19.049053,0.04,1.0
2023-08-17 09:38:41,83.835056,19.049053,0.06,1.0
2023-08-17 09:38:42,83.835056,19.049055000000003,0.02,1.0
2023-08-17 09:38:44,83.835055,19.049057,0.09,2.0
2023-08-17 09:38:46,83.835055,19.049059,0.07,2.0
2023-08-17 09:38:47,83.835055,19.04906,0.07,1.0
2023-08-17 09:38:49,83.835055,19.049061000000002,0.02,2.0
2023-08-17 09:38:51,83.835054,19.049062000000003,0.09,2.0
2023-08-17 09:38:53,83.835054,19.049062000000003,0.20,2.0
2023-08-17 09:38:54,83.835054,19.049062000000003,0.09,1.0
2023-08-17 09:38:55,83.835053,19.049063,0.07,1.0
2023-08-17 09:38:56,83.835053,19.049063,0.04,1.0
2023-08-17 09:38:58,83.835053,19.049063,0.04,2.0
2023-08-17 09:38:59,83.835053,19.049063,0.04,1.0
2023-08-17 09:39:01,83.835052,19.049062000000003,0.07,2.0
2023-08-17 09:39:02,83.835053,19.049061000000002,0.07,1.0
2023-08-17 09:39:04,83.835052,19.049061000000002,0.09,2.0
2023-08-17 09:39:05,83.835052,19.049061000000002,0.09,1.0
2023-08-17 09:39:07,83.835051,19.049061000000002,0.09,2.0
2023-08-17 09:39:08,83.835051,19.049061000000002,0.06,1.0
2023-08-17 09:39:09,83.835051,19.049061000000002,0.09,1.0
2023-08-17 09:39:10,83.83505,19.049061000000002,0.09,1.0
2023-08-17 09:39:11,83.83505,19.049061000000002,0.06,1.0
2023-08-17 09:39:12,83.83505,19.049061000000002,0.02,1.0
2023-08-17 09:39:14,83.835051,19.049062000000003,0.24,2.0
2023-08-17 09:39:15,83.835051,19.049062000000003,0.07,1.0
2023-08-17 09:39:16,83.835052,19.049063,0.07,1.0
2023-08-17 09:39:18,83.835053,19.049064,0.26,2.0
2023-08-17 09:39:19,83.835053,19.049065000000002,0.09,1.0
2023-08-17 09:39:20,83.835053,19.049066,0.06,1.0
2023-08-17 09:39:21,83.835053,19.049067,0.09,1.0
2023-08-17 09:39:22,83.835054,19.049068000000002,0.09,1.0
2023-08-17 09:39:23,83.835054,19.049069,0.09,1.0
2023-08-17 09:39:24,83.835054,19.049069,0.04,1.0
2023-08-17 09:39:25,83.835055,19.049071,0.13,1.0
2023-08-17 09:39:27,83.835056,19.049071,0.26,2.0
2023-08-17 09:39:28,83.835057,19.04907,0.26,1.0
2023-08-17 09:39:30,83.835058,19.04907,0.11,2.0
2023-08-17 09:39:32,83.835059,19.049071,0.11,2.0
2023-08-17 09:39:33,83.835059,19.049071,0.02,1.0
2023-08-17 09:39:34,83.83506,19.049072000000002,0.09,1.0
2023-08-17 09:39:35,83.83506,19.049072000000002,0.11,1.0
2023-08-17 09:39:36,83.83506,19.049073,0.09,1.0
2023-08-17 09:39:37,83.83506,19.049073,0.09,1.0
2023-08-17 09:39:38,83.83506,19.049073,0.11,1.0
2023-08-17 09:39:39,83.83506,19.049073,0.17,1.0
2023-08-17 09:39:41,83.835058,19.049073,0.17,2.0
2023-08-17 09:39:43,83.835057,19.049074,0.17,2.0
2023-08-17 09:39:44,83.835055,19.049074,0.17,1.0
2023-08-17 09:39:45,83.835053,19.049075000000002,0.11,1.0
2023-08-17 09:39:46,83.835051,19.049076,0.11,1.0
2023-08-17 09:39:48,83.835048,19.049078,0.30,2.0
2023-08-17 09:39:49,83.835046,19.049079000000003,0.13,1.0
2023-08-17 09:39:50,83.835044,19.04908,0.13,1.0
2023-08-17 09:39:51,83.835043,19.049081,0.15,1.0
2023-08-17 09:39:53,83.83504,19.049084,0.11,2.0
2023-08-17 09:39:54,83.835038,19.049084,0.20,1.0
2023-08-17 09:39:55,83.835036,19.049085,0.20,1.0
2023-08-17 09:39:56,83.835034,19.049086000000003,0.11,1.0
2023-08-17 09:39:57,83.835032,19.049087,0.00,1.0
2023-08-17 09:39:58,83.835031,19.049088,0.06,1.0
2023-08-17 09:40:00,83.835028,19.049089000000002,0.06,2.0
2023-08-17 09:40:01,83.835027,19.049089000000002,0.06,1.0
2023-08-17 09:40:03,83.835026,19.04909,0.06,2.0
2023-08-17 09:40:04,83.835024,19.04909,0.15,1.0
2023-08-17 09:40:06,83.835023,19.049091,0.09,2.0
2023-08-17 09:40:07,83.835022,19.049091,0.09,1.0
2023-08-17 09:40:08,83.835022,19.049092,0.13,1.0
2023-08-17 09:40:09,83.835022,19.049092,0.11,1.0
2023-08-17 09:40:11,83.835021,19.049095,0.11,2.0
2023-08-17 09:40:12,83.835021,19.049095,0.02,1.0
2023-08-17 09:40:14,83.83502,19.049096000000002,0.15,2.0
2023-08-17 09:40:15,83.835019,19.049097,0.15,1.0
2023-08-17 09:40:17,83.835019,19.049099000000002,0.17,2.0
2023-08-17 09:40:18,83.835018,19.049100000000003,0.07,1.0
2023-08-17 09:40:19,83.835018,19.049100000000003,0.07,1.0
2023-08-17 09:40:20,83.835017,19.049100000000003,0.24,1.0
2023-08-17 09:40:21,83.835017,19.049099000000002,0.31,1.0
2023-08-17 09:40:23,83.835018,19.049095,0.06,2.0
2023-08-17 09:40:24,83.835017,19.049093000000003,0.06,1.0
2023-08-17 09:40:25,83.835018,19.049092,0.09,1.0
2023-08-17 09:40:26,83.835017,19.049091,0.20,1.0
2023-08-17 09:40:27,83.835017,19.049089000000002,0.20,1.0
2023-08-17 09:40:28,83.835016,19.049088,0.09,1.0
2023-08-17 09:40:29,83.835016,19.049086000000003,0.19,1.0
2023-08-17 09:40:30,83.835016,19.049085,0.09,1.0
2023-08-17 09:40:31,83.835015,19.049084,0.09,1.0
2023-08-17 09:40:32,83.835014,19.049083,0.09,1.0
2023-08-17 09:40:33,83.835014,19.049083,0.13,1.0
2023-08-17 09:40:35,83.835013,19.049081,0.13,2.0
2023-08-17 09:40:36,83.835013,19.04908,0.15,1.0
2023-08-17 09:40:37,83.835012,19.049079000000003,0.28,1.0
2023-08-17 09:40:39,83.835012,19.049078,0.13,2.0
2023-08-17 09:40:41,83.835012,19.049077,0.04,2.0
2023-08-17 09:40:42,83.835012,19.049077,0.04,1.0
2023-08-17 09:40:43,83.835011,19.049076,0.09,1.0
2023-08-17 09:40:44,83.835011,19.049076,0.07,1.0
2023-08-17 09:40:45,83.835011,19.049075000000002,0.17,1.0
2023-08-17 09:40:47,83.835011,19.049075000000002,0.07,2.0
2023-08-17 09:40:49,83.83501,19.049075000000002,0.09,2.0
2023-08-17 09:40:51,83.835009,19.049074,0.20,2.0
2023-08-17 09:40:52,83.835009,19.049074,0.07,1.0
2023-08-17 09:40:54,83.835009,19.049073,0.15,2.0
2023-08-17 09:40:55,83.835008,19.049073,0.26,1.0
2023-08-17 09:40:56,83.835008,19.049072000000002,0.11,1.0
2023-08-17 09:40:58,83.835008,19.049071,0.09,2.0
2023-08-17 09:40:59,83.835008,19.049071,0.09,1.0
2023-08-17 09:41:00,83.835008,19.049071,0.04,1.0
2023-08-17 09:41:01,83.835008,19.04907,0.15,1.0
2023-08-17 09:41:03,83.835009,19.04907,0.15,2.0
2023-08-17 09:41:04,83.835009,19.04907,0.15,1.0
2023-08-17 09:41:06,83.835011,19.04907,0.11,2.0
2023-08-17 09:41:07,83.835011,19.049069,0.17,1.0
2023-08-17 09:41:09,83.835011,19.049069,0.02,2.0
2023-08-17 09:41:10,83.835011,19.049069,0.07,1.0
2023-08-17 09:41:11,83.835011,19.049069,0.06,1.0
2023-08-17 09:41:12,83.835011,19.049069,0.07,1.0
2023-08-17 09:41:14,83.835011,19.049069,0.06,2.0
2023-08-17 09:41:15,83.83501,19.049069,0.06,1.0
2023-08-17 09:41:16,83.83501,19.049069,0.09,1.0
2023-08-17 09:41:17,83.835009,19.049069,0.06,1.0
2023-08-17 09:41:19,83.835008,19.049069,0.06,2.0
2023-08-17 09:41:20,83.835008,19.049069,0.07,1.0
2023-08-17 09:41:21,83.835008,19.049068000000002,0.11,1.0
2023-08-17 09:41:22,83.835008,19.049068000000002,0.02,1.0
2023-08-17 09:41:23,83.835008,19.049069,0.04,1.0
2023-08-17 09:41:25,83.835007,19.049068000000002,0.04,2.0
2023-08-17 09:41:26,83.835006,19.049068000000002,0.04,1.0
2023-08-17 09:41:28,83.835005,19.049068000000002,0.06,2.0
2023-08-17 09:41:29,83.835004,19.049067,0.07,1.0
2023-08-17 09:41:30,83.835002,19.049067,0.07,1.0
2023-08-17 09:41:31,83.835001,19.049066,0.07,1.0
2023-08-17 09:41:32,83.835,19.049066,0.11,1.0
2023-08-17 09:41:33,83.835,19.049066,0.11,1.0
2023-08-17 09:41:34,83.834999,19.049066,0.17,1.0
2023-08-17 09:41:35,83.834999,19.049065000000002,0.17,1.0
2023-08-17 09:41:37,83.834997,19.049065000000002,0.11,2.0
2023-08-17 09:41:38,83.834997,19.049065000000002,0.11,1.0
2023-08-17 09:41:39,83.834997,19.049064,0.09,1.0
2023-08-17 09:41:40,83.834996,19.049064,0.09,1.0
2023-08-17 09:41:42,83.834995,19.049063,0.11,2.0
2023-08-17 09:41:44,83.834994,19.049063,0.13,2.0
2023-08-17 09:41:46,83.834994,19.049062000000003,0.09,2.0
2023-08-17 09:41:48,83.834994,19.049062000000003,0.09,2.0
2023-08-17 09:41:49,83.834994,19.049061000000002,0.24,1.0
2023-08-17 09:41:50,83.834994,19.04906,0.19,1.0
2023-08-17 09:41:51,83.834994,19.04906,0.15,1.0
2023-08-17 09:41:53,83.834996,19.04906,0.11,2.0
2023-08-17 09:41:54,83.834996,19.04906,0.11,1.0
2023-08-17 09:41:56,83.834996,19.049059,0.04,2.0
2023-08-17 09:41:57,83.834996,19.049059,0.06,1.0
2023-08-17 09:41:59,83.834996,19.049059,0.02,2.0
2023-08-17 09:42:00,83.834996,19.049059,0.02,1.0
2023-08-17 09:42:01,83.834996,19.049059,0.02,1.0
2023-08-17 09:42:03,83.834997,19.049059,0.04,2.0
2023-08-17 09:42:04,83.834997,19.049059,0.07,1.0
2023-08-17 09:42:05,83.834997,19.049059,0.07,1.0
2023-08-17 09:42:06,83.834998,19.049059,0.09,1.0
2023-08-17 09:42:07,83.834998,19.04906,0.00,1.0
2023-08-17 09:42:09,83.834999,19.049061000000002,0.09,2.0
2023-08-17 09:42:10,83.835,19.049062000000003,0.26,1.0
2023-08-17 09:42:11,83.835,19.049064,0.26,1.0
2023-08-17 09:42:13,83.835002,19.049066,0.19,2.0
2023-08-17 09:42:15,83.835004,19.049068000000002,0.15,2.0
2023-08-17 09:42:16,83.835005,19.049069,0.15,1.0
2023-08-17 09:42:18,83.835007,19.049071,0.20,2.0
2023-08-17 09:42:19,83.835008,19.049071,0.09,1.0
2023-08-17 09:42:20,83.83501,19.049073,0.09,1.0
2023-08-17 09:42:21,83.83501,19.049073,0.06,1.0
2023-08-17 09:42:22,83.835011,19.049074,0.22,1.0
2023-08-17 09:42:23,83.835011,19.049075000000002,0.22,1.0
2023-08-17 09:42:24,83.835011,19.049076,0.02,1.0
2023-08-17 09:42:25,83.835012,19.049077,0.13,1.0
2023-08-17 09:42:27,83.835011,19.049078,0.17,2.0
2023-08-17 09:42:29,83.835011,19.049078,0.17,2.0
2023-08-17 09:42:30,83.835011,19.049078,0.15,1.0
2023-08-17 09:42:31,83.835012,19.049079000000003,0.02,1.0
2023-08-17 09:42:32,83.835013,19.049079000000003,0.11,1.0
2023-08-17 09:42:33,83.835013,19.049079000000003,0.06,1.0
2023-08-17 09:42:34,83.835013,19.049078,0.06,1.0
2023-08-17 09:42:35,83.835014,19.049078,0.06,1.0
2023-08-17 09:42:36,83.835014,19.049078,0.19,1.0
2023-08-17 09:42:37,83.835015,19.049078,0.11,1.0
2023-08-17 09:42:38,83.835015,19.049078,0.17,1.0
2023-08-17 09:42:39,83.835015,19.049079000000003,0.69,1.0
2023-08-17 09:42:40,83.835015,19.049079000000003,0.17,1.0
2023-08-17 09:42:41,83.835015,19.04908,0.13,1.0
2023-08-17 09:42:43,83.835017,19.04908,0.15,2.0
2023-08-17 09:42:44,83.835018,19.049081,0.15,1.0
2023-08-17 09:42:45,83.835019,19.049082000000002,0.15,1.0
2023-08-17 09:42:47,83.835021,19.049083,0.20,2.0
2023-08-17 09:42:48,83.835023,19.049083,0.26,1.0
2023-08-17 09:42:49,83.835024,19.049084,0.26,1.0
2023-08-17 09:42:50,83.835026,19.049085,0.09,1.0
2023-08-17 09:42:51,83.835027,19.049085,0.13,1.0
2023-08-17 09:42:53,83.835031,19.049086000000003,0.22,2.0
2023-08-17 09:42:54,83.835033,19.049086000000003,0.22,1.0
2023-08-17 09:42:55,83.835035,19.049087,0.22,1.0
2023-08-17 09:42:56,83.835037,19.049087,0.30,1.0
2023-08-17 09:42:57,83.835039,19.049087,0.24,1.0
2023-08-17 09:42:59,83.835043,19.049087,0.07,2.0
2023-08-17 09:43:00,83.835044,19.049087,0.11,1.0
2023-08-17 09:43:01,83.835046,19.049087,0.11,1.0
2023-08-17 09:43:03,83.835049,19.049087,0.11,2.0
2023-08-17 09:43:04,83.83505,19.049087,0.06,1.0
2023-08-17 09:43:06,83.835051,19.049087,0.06,2.0
2023-08-17 09:43:07,83.835052,19.049088,0.04,1.0
2023-08-17 09:43:08,83.835053,19.049088,0.04,1.0
2023-08-17 09:43:09,83.835054,19.049087,0.19,1.0
2023-08-17 09:43:10,83.835055,19.049087,0.11,1.0
2023-08-17 09:43:11,83.835055,19.049086000000003,0.09,1.0
2023-08-17 09:43:12,83.835055,19.049086000000003,0.09,1.0
2023-08-17 09:43:13,83.835054,19.049085,0.06,1.0
2023-08-17 09:43:14,83.835053,19.049084,0.09,1.0
2023-08-17 09:43:16,83.83505,19.049082000000002,0.15,2.0
2023-08-17 09:43:17,83.835047,19.04908,0.28,1.0
2023-08-17 09:43:18,83.835045,19.049078,0.28,1.0
2023-08-17 09:43:19,83.835044,19.049077,0.02,1.0
2023-08-17 09:43:20,83.835043,19.049076,0.13,1.0
2023-08-17 09:43:22,83.835042,19.049074,0.37,2.0
2023-08-17 09:43:23,83.835041,19.049073,0.37,1.0
2023-08-17 09:43:25,83.83504,19.049072000000002,0.35,2.0
2023-08-17 09:43:26,83.835041,19.049072000000002,0.43,1.0
2023-08-17 09:43:27,83.83504,19.049071,0.09,1.0
2023-08-17 09:43:28,83.83504,19.049071,0.07,1.0
2023-08-17 09:43:30,83.835041,19.049073,0.28,2.0
2023-08-17 09:43:31,83.835041,19.049074,0.28,1.0
2023-08-17 09:43:33,83.835044,19.049076,0.17,2.0
2023-08-17 09:43:34,83.835045,19.049077,0.37,1.0
2023-08-17 09:43:35,83.835046,19.049077,0.39,1.0
2023-08-17 09:43:36,83.835046,19.049078,0.22,1.0
2023-08-17 09:43:37,83.835046,19.049079000000003,0.41,1.0
2023-08-17 09:43:38,83.835046,19.049081,0.39,1.0
2023-08-17 09:43:40,83.835045,19.049081,0.41,2.0
2023-08-17 09:43:42,83.835044,19.049081,0.43,2.0
2023-08-17 09:43:43,83.835043,19.049081,0.43,1.0
2023-08-17 09:43:44,83.835043,19.049082000000002,0.17,1.0
2023-08-17 09:43:45,83.835043,19.049083,0.04,1.0
2023-08-17 09:43:47,83.835043,19.049083,0.30,2.0
2023-08-17 09:43:48,83.835043,19.049083,0.30,1.0
2023-08-17 09:43:49,83.835042,19.049084,0.06,1.0
2023-08-17 09:43:50,83.835042,19.049084,0.28,1.0
2023-08-17 09:43:52,83.835039,19.049084,0.24,2.0
2023-08-17 09:43:53,83.835038,19.049084,0.28,1.0
2023-08-17 09:43:54,83.835037,19.049084,0.28,1.0
2023-08-17 09:43:55,83.835037,19.049084,0.39,1.0
2023-08-17 09:43:56,83.835036,19.049083,0.17,1.0
2023-08-17 09:43:57,83.835036,19.049083,0.17,1.0
2023-08-17 09:43:59,83.835035,19.049084,0.41,2.0
2023-08-17 09:44:00,83.835035,19.049085,0.13,1.0
2023-08-17 09:44:01,83.835034,19.049085,0.17,1.0
2023-08-17 09:44:02,83.835035,19.049085,0.13,1.0
2023-08-17 09:44:04,83.835036,19.049085,0.41,2.0
2023-08-17 09:44:05,83.835036,19.049086000000003,0.41,1.0
2023-08-17 09:44:07,83.835037,19.049086000000003,0.37,2.0
2023-08-17 09:44:09,83.835039,19.049088,0.04,2.0
2023-08-17 09:44:10,83.83504,19.049088,0.04,1.0
2023-08-17 09:44:11,83.835041,19.049089000000002,0.24,1.0
2023-08-17 09:44:12,83.835042,19.049089000000002,0.30,1.0
2023-08-17 09:44:13,83.835043,19.04909,0.30,1.0
2023-08-17 09:44:14,83.835045,19.049091,0.19,1.0
2023-08-17 09:44:15,83.835045,19.049091,0.63,1.0
2023-08-17 09:44:17,83.835047,19.049092,0.96,2.0
2023-08-17 09:44:18,83.835048,19.049092,0.96,1.0
2023-08-17 09:44:20,83.835049,19.049093000000003,0.69,2.0
2023-08-17 09:44:21,83.835049,19.049093000000003,0.57,1.0
2023-08-17 09:44:22,83.835049,19.049093000000003,0.57,1.0
2023-08-17 09:44:24,83.835051,19.049095,0.19,2.0
2023-08-17 09:44:25,83.835052,19.049096000000002,0.20,1.0
2023-08-17 09:44:26,83.835053,19.049097,0.20,1.0
2023-08-17 09:44:28,83.835055,19.049098,0.06,2.0
2023-08-17 09:44:29,83.835056,19.049099000000002,0.22,1.0
2023-08-17 09:44:31,83.835058,19.049100000000003,0.06,2.0
2023-08-17 09:44:32,83.83506,19.049101,0.06,1.0
2023-08-17 09:44:33,83.835061,19.049102,0.11,1.0
2023-08-17 09:44:34,83.835063,19.049103000000002,0.13,1.0
2023-08-17 09:44:36,83.835064,19.049105,0.13,2.0
2023-08-17 09:44:38,83.835066,19.049106000000002,0.17,2.0
2023-08-17 09:44:39,83.835067,19.049107000000003,0.07,1.0
2023-08-17 09:44:40,83.835068,19.049108,0.07,1.0
2023-08-17 09:44:41,83.835069,19.049108,0.02,1.0
2023-08-17 09:44:42,83.83507,19.049109,0.20,1.0
2023-08-17 09:44:43,83.835071,19.049109,0.20,1.0
2023-08-17 09:44:44,83.835072,19.049109,0.19,1.0
2023-08-17 09:44:45,83.835073,19.049109,0.20,1.0
2023-08-17 09:44:46,83.835073,19.049109,0.20,1.0
2023-08-17 09:44:47,83.835073,19.049108,0.81,1.0
2023-08-17 09:44:48,83.835073,19.049108,0.54,1.0
2023-08-17 09:44:49,83.835073,19.049108,0.41,1.0
2023-08-17 09:44:50,83.835073,19.049107000000003,0.19,1.0
2023-08-17 09:44:52,83.835074,19.049107000000003,0.35,2.0
2023-08-17 09:44:53,83.835074,19.049107000000003,0.35,1.0
2023-08-17 09:44:54,83.835074,19.049107000000003,0.35,1.0
2023-08-17 09:44:55,83.835074,19.049107000000003,0.28,1.0
2023-08-17 09:44:56,83.835074,19.049107000000003,0.44,1.0
2023-08-17 09:44:58,83.835074,19.049108,0.09,2.0
2023-08-17 09:45:00,83.835074,19.049109,0.09,2.0
2023-08-17 09:45:01,83.835073,19.049112,0.13,1.0
2023-08-17 09:45:02,83.835072,19.049112,0.02,1.0
2023-08-17 09:45:04,83.835068,19.049112,0.11,2.0
2023-08-17 09:45:05,83.835067,19.049113000000002,0.11,1.0
2023-08-17 09:45:07,83.835064,19.049115,0.11,2.0
2023-08-17 09:45:08,83.835061,19.049114,0.31,1.0
2023-08-17 09:45:10,83.835055,19.049113000000002,0.54,2.0
2023-08-17 09:45:11,83.835053,19.049112,0.54,1.0
2023-08-17 09:45:13,83.835049,19.049111,0.33,2.0
2023-08-17 09:45:15,83.835046,19.049111,0.46,2.0
2023-08-17 09:45:16,83.835044,19.049110000000002,0.46,1.0
2023-08-17 09:45:18,83.835043,19.049111,0.07,2.0
2023-08-17 09:45:19,83.835043,19.049112,0.35,1.0
2023-08-17 09:45:20,83.835041,19.049112,0.35,1.0
2023-08-17 09:45:21,83.835041,19.049114,0.26,1.0
2023-08-17 09:45:22,83.835038,19.049113000000002,0.04,1.0
2023-08-17 09:45:23,83.835035,19.049112,0.39,1.0
2023-08-17 09:45:25,83.835029,19.049109,0.24,2.0
2023-08-17 09:45:26,83.835027,19.049109,0.24,1.0
2023-08-17 09:45:27,83.835026,19.049109,0.39,1.0
2023-08-17 09:45:28,83.835025,19.049110000000002,0.76,1.0
2023-08-17 09:45:29,83.835025,19.049110000000002,0.33,1.0
2023-08-17 09:45:30,83.835024,19.049112,0.28,1.0
2023-08-17 09:45:32,83.835023,19.049112,0.89,2.0
2023-08-17 09:45:33,83.83502,19.049112,0.41,1.0
2023-08-17 09:45:34,83.835017,19.049111,0.02,1.0
2023-08-17 09:45:36,83.83501,19.049108,0.13,2.0
2023-08-17 09:45:38,83.835004,19.049104,0.15,2.0
2023-08-17 09:45:39,83.835001,19.049102,0.15,1.0
2023-08-17 09:45:41,83.834996,19.049099000000002,0.17,2.0
2023-08-17 09:45:42,83.834993,19.049097,0.22,1.0
2023-08-17 09:45:43,83.83499,19.049096000000002,0.17,1.0
2023-08-17 09:45:44,83.834988,19.049094,0.26,1.0
2023-08-17 09:45:46,83.834986,19.04909,0.22,2.0
2023-08-17 09:45:47,83.834984,19.049087,0.22,1.0
2023-08-17 09:45:48,83.834983,19.049085,0.19,1.0
